"PSS EXPENDITURE IN 2003-04 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS (Incl SSMSS Sheet)","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","...14","PSS EX1 Return for 2003-04"
"Check that cell N149 matches total social services expenditure recorded in the authority's accounts and complete cell N152.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"GROSS TOTAL COST (Current expenditure including capital charges)",NA,NA,NA,NA,NA,"INCOME",NA,NA,NA,"NET","NET","GROSS"
"Service",NA,"Own provision (including joint arrangements)",NA,NA,"Provision","Total (including joint arrangements)",NA,"Client","Joint","Other","TOTAL","CURRENT","TOTAL","CURRENT"
NA,NA,"Expenditure","Capital","Expenditure","by others","Expenditure","Expenditure","contributions","arrangements","income","INCOME","EXPENDITURE","COST","EXPENDITURE"
NA,NA,"including","charges","excluding",NA,"including","excluding","(Sales,",NA,NA,"(including",NA,NA,NA
NA,NA,"capital",NA,"capital",NA,"capital","capital","Fees and",NA,NA,"joint",NA,NA,NA
NA,NA,"charges",NA,"charges",NA,"charges","charges","Charges)",NA,NA,"arrangements)",NA,NA,NA
"col A","col B","col C","col D","col E = C - D","col F","Col G = C + F","Col H = E + F","col I","col J","col K","col L = (I to K)","col M = H - L","col N = G - L","col O = H - J - K"
"A:","SERVICE STRATEGY","You have not selected your council",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"A1","Strategic management","8417.1577071805186","157","8260.1577071805186","262.2321159169249","8679.3898230974446","8522.3898230974446","43.119999999999997","316","324.58132000000001","683.70132000000001","7838.6885030974445","7995.6885030974445","7881.8085030974435"
"A2","Complaints procedures","1217.7758375641552","0","1217.7758375641552","75","1292.7758375641552","1292.7758375641552","0.40400000000000003","0","42","42.403999999999996","1250.3718375641552","1250.3718375641552","1250.7758375641552"
"A3","TOTAL SERVICE STRATEGY (LINES A1 to A2)","9634.9335447446756","157","9477.9335447446756","337.2321159169249","9972.1656606615998","9815.1656606615998","43.524000000000001","316","366.58132000000001","726.10532000000001","9089.0603406615992","9246.0603406615992","9132.5843406615986"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B:","CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work","139695.24233805461","995.76418000000001","138699.47815805461","2763.0940680793478","142458.33640613395","141462.57222613395","153.60656","617","3025.3728700000001","3795.9794300000003","137666.59279613395","138662.35697613395","137820.19935613396"
"BA2","Total children's services - commissioning and social work (line BA1)","139695.24233805461","995.76418000000001","138699.47815805461","2763.0940680793478","142458.33640613395","141462.57222613395","153.60656","617","3025.3728700000001","3795.9794300000003","137666.59279613395","138662.35697613395","137820.19935613396"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","15940.970082446554","540.73117000000002","15400.238912446554","60685.894793607884","76626.864876054431","76086.133706054447","39.681799999999996","1412","1043.39354","2495.0753399999999","73591.058366054436","74131.789536054435","73630.740166054427"
"BB2","Secure accommodation (welfare)","159.93329236474972","0","159.93329236474972","1878","2037.9332923647498","2037.9332923647498","0","0","0","0","2037.9332923647498","2037.9332923647498","2037.9332923647498"
"BB3","Fostering services","35782.899928606283","13","35769.899928606283","51062.982917111796","86845.882845718079","86832.882845718079","6.1950000000000003","16","611.07350000000008","633.26850000000002","86199.614345718073","86212.614345718073","86205.80934571808"
"BB4","Other children looked after services","5121.9719818582789","328.72868","4793.2433018582788","8440.9450855825453","13562.917067440827","13234.188387440827","358.72872999999998","185","113.20999999999999","656.93872999999996","12577.249657440825","12905.978337440825","12935.978387440826"
"BB5","Total children looked after (lines BB1 to BB4)","57005.775285275864","882.45984999999996","56123.315435275865","122067.82279630224","179073.59808157809","178191.13823157808","404.60552999999999","1613","1767.6770400000003","3785.2825699999999","174405.8556615781","175288.31551157808","174810.4611915781"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","9695.4575185707217","743.173","8952.2845185707229","4453.1999999999998","14148.657518570721","13405.484518570722","81.412000000000006","121","311.05700000000002","513.46900000000005","12892.015518570721","13635.18851857072","12973.427518570721"
"BC2","Services for under 8s","23552.848189492033","1210.9722999999999","22341.875889492032","8952.3022012041183","32505.150390696152","31294.17809069615","1808.2268100000001","31","117.83708","1957.0638900000001","29337.114200696149","30548.086500696147","31145.341010696149"
"BC3","Direct payments","0","0","0","127","127","127","0","0","2","2","125","125","125"
"BC4","Home care","238","0","238","1218.3","1456.3","1456.3","0","0","50","50","1406.3","1406.3","1406.3"
"BC5","Equipment and adaptations","602.56814756832921","0","602.56814756832921","69","671.56814756832921","671.56814756832921","2","2","0.72099999999999997","4.7210000000000001","666.84714756832921","666.84714756832921","668.84714756832921"
"BC6","Other family support services","6194.5699280547014","58","6136.5699280547014","12958.620874478675","19153.19080253338","19095.19080253338","1","58","238.114","297.11400000000003","18798.076802533378","18856.076802533378","18799.076802533378"
"BC7","Total family support services (lines BC1 to BC6)","40283.443783685776","2012.1452999999999","38271.29848368578","27778.423075682793","68061.866859368587","66049.721559368583","1892.6388099999999","212","719.72908000000007","2824.36789","63225.353669368575","65237.498969368571","65117.992479368571"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","6617.3665823742112","256","6361.3665823742112","621.66531266746472","7239.0318950416759","6983.0318950416759","0","1","5568","5569","1414.0318950416763","1670.0318950416763","1414.0318950416763"
"BD2","Youth offender teams","10264.08677236455","65.646000000000001","10198.440772364549","2752.9904842328215","13017.077256597371","12951.431256597371","87.826539999999994","177","2107.3626300000001","2372.1891700000001","10579.242086597371","10644.88808659737","10667.068626597371"
"BD3","Other youth justice services","3059.0261888568934","1","3058.0261888568934","1304.1773354944594","4363.2035243513528","4362.2035243513528","2.1539000000000001","3","2308.7711799999997","2313.92508","2048.2784443513528","2049.2784443513528","2050.4323443513531"
"BD4","Total youth justice (lines BD1 to BD3)","19940.479543595655","322.64600000000002","19617.833543595654","4678.8331323947459","24619.312675990397","24296.6666759904","89.980440000000002","181","9984.1338099999994","10255.114249999999","14041.5524259904","14364.1984259904","14131.532865990401"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","10226.606757007015","9","10217.606757007015","6152.7202870849233","16379.327044091937","16370.327044091937","211.93248","0","284.19499999999999","496.12747999999999","15874.199564091939","15883.199564091939","16086.132044091937"
"BE2","Leaving care services","12088.640585013991","145.02859000000001","11943.611995013991","13472.75248399936","25561.393069013353","25416.364479013351","45.319000000000003","138","45.75","229.06900000000002","25187.295479013352","25332.324069013353","25232.614479013351"
