"PSS EXPENDITURE IN 2000-2001 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2000-2001","...15","...16"
"All amounts are in £ thousands",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Sheffield","GROSS TOTAL COST (Current expenditure including capital charges)",NA,NA,NA,NA,NA,"INCOME",NA,NA,NA,"NET","NET",NA,"GROSS"
"Service",NA,"Own provision (including joint arrangements)",NA,NA,"Provision","Total (including joint arrangements)",NA,"Client","Joint","Other","TOTAL","CURRENT","TOTAL",NA,"CURRENT"
NA,NA,"Expenditure","Capital","Expenditure","by others","Expenditure","Expenditure","contributions","arrangements","income","INCOME","EXPENDITURE","COST",NA,"EXPENDITURE"
NA,NA,"including","charges","excluding",NA,"including","excluding","(Sales,",NA,NA,"(including",NA,NA,NA,NA
NA,NA,"capital",NA,"capital",NA,"capital","capital","Fees and",NA,NA,"joint",NA,NA,NA,NA
NA,NA,"charges",NA,"charges",NA,"charges","charges","Charges)",NA,NA,"arrangements)",NA,NA,NA,NA
"col A","col B","col C","col D","col E = C - D","col F","Col G = C + F","Col H = E + F","col I","col J","col K","col L = (I to K)","col M = H - L","col N = G - L",NA,NA
"A:","SERVICE STRATEGY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"A1","Strategic management","158.5860462284993","0","158.5860462284993","0","158.5860462284993","158.5860462284993","0","0","0","0","158.5860462284993","158.5860462284993",NA,"158.5860462284993"
"A2","Registration and inspection","463.83837884905552","0","463.83837884905552","19.826857922994581","483.66523677205009","483.66523677205009","129.79300000000001","0","0","129.79300000000001","353.87223677205009","353.87223677205009",NA,"483.66523677205009"
"A3","Complaints procedures","72.744033402332363","0","72.744033402332363","0","72.744033402332363","72.744033402332363","0","0","0","0","72.744033402332363","72.744033402332363",NA,"72.744033402332363"
"A4","TOTAL SERVICE STRATEGY (LINES A1 to A3)","695.16845847988714","0","695.16845847988714","19.826857922994581","714.99531640288171","714.99531640288171","129.79300000000001","0","0","129.79300000000001","585.20231640288171","585.20231640288171",NA,"714.99531640288171"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B:","CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work (excluding GALRO)","8854.9608450237938","10.13146083456823","8844.8293841892264","53.59029064967504","8908.5511356734696","8898.4196748389022","4.1232412983082449","226.54753295950195","0.017080448101031886","230.68785470591123","8667.7318201329908","8677.8632809675582",NA,"8671.8550614313008"
"BA2","GALRO","382.86482712562207","0.45132537008585116","382.41350175553623","2.3872823628700011","385.25210948849207","384.80078411840623","0.15781971117604202","0.55400923244760336","0.00067554967165637332","0.71250449329530174","384.08827962511094","384.53960499519678",NA,"384.24609933628699"
"BA3","Total children's services - commissioning and social work (lines BA1 to BA2)","9237.8256721494163","10.582786204654081","9227.2428859447627","55.977573012545044","9293.803245161962","9283.2204589573084","4.2810610094842874","227.10154219194956","0.01775599777268826","231.40035919920655","9051.8200997581025","9062.402885962756",NA,"9056.1011607675864"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","4985.9110969245985","220.20205719018773","4765.7090397344109","4133.3739303103375","9119.2850272349351","8899.0829700447484","7.3399016555198067","18.225208305019994","0.31552333079547729","25.880633291335279","8873.202336753413","9093.4043939435996",NA,"8880.5422384089325"
"BB2","Secure accommodation (welfare)","9.2473108713792236","0.21529268675144569","9.0320181846277787","165.93964824080166","175.18695911218089","174.97166642542945","0.070420388580445123","0.26427527465620293","0.00030616732873090289","0.33500183056537897","174.63666459486407","174.85195728161551",NA,"174.7070849834445"
"BB3","Fostering services","3380.4666665697605","5.9648622975557739","3374.5018042722049","1638.378516299671","5018.8451828694315","5012.8803205718759","121.41125028164086","15.460965486885708","0.0085163402642858283","136.88073210879085","4875.9995884630853","4881.9644507606408",NA,"4997.4108387447259"
"BB4","Other children looked after services","602.11817669708125","132.72352745424911","469.3946492428322","3.7810642065761542","605.89924090365741","473.17571344940836","0.24400832576881371","0.87745987299217132","0.0010502726521571353","1.1225184714131422","472.05319497799525","604.77672243224424",NA,"472.29720330376404"
"BB5","Total children looked after (lines BB1 to BB4)","8977.7432510628205","359.10573962874406","8618.6375114340772","5941.4731590573865","14919.216410120207","14560.110670491464","129.06558065150992","34.827908939554071","0.32539611104065114","164.21888570210464","14395.891784789359","14754.997524418102",NA,"14524.957365440869"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","1.9040212168790782","0.0022533796792470755","1.9017678371998312","0.011919235925276973","1.9159404528043551","1.9136870731251081","0.0007370611376830348","0.0027660602067976579","3.2045270437266398e-06","0.0035063258715244193","1.9101807472535837","1.9124341269328307",NA,"1.9109178083912668"
"BC2","Services for under 8s","0","0","0","0","0","0","0","0","0","0","0","0",NA,"0"
"BC3","Home care","108.36112878651653","0.12696963059613445","108.23415915592039","0.67160496580241635","109.03273375231895","108.90576412172281","0.051725734841706089","0.1558572866784326","0.00021428397881492181","0.20779730549895362","108.69796681622385","108.82493644681999",NA,"108.74969255106556"
"BC4","Equipment and adaptations","34.35448396441442","0.001190636853077778","34.353293327561346","0.0062978652394279121","34.360781829653845","34.359591192800771","0.41058450636668009","1.9252482475345138","3.5413906143890833e-05","2.3358681678073379","32.02372302499343","32.024913661846504",NA,"32.434307531360112"
"BC5","Other family support services","4826.2585397103858","5.6837130512000495","4820.5748266591854","30.063960109671854","4856.3224998200576","4850.6387867688572","1.9712887780886075","11.63485021417873","0.0081165184448349168","13.614255510712173","4837.0245312581446","4842.708244309345",NA,"4838.9958200362335"
