"PSS EXPENDITURE IN 2000-2001 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2000-2001","...15","...16"
"All amounts are in £ thousands",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"TOTAL Unitary Authorities","GROSS TOTAL COST (Current expenditure including capital charges)",NA,NA,NA,NA,NA,"INCOME",NA,NA,NA,"NET","NET",NA,"GROSS"
"Service",NA,"Own provision (including joint arrangements)",NA,NA,"Provision","Total (including joint arrangements)",NA,"Client","Joint","Other","TOTAL","CURRENT","TOTAL",NA,"CURRENT"
NA,NA,"Expenditure","Capital","Expenditure","by others","Expenditure","Expenditure","contributions","arrangements","income","INCOME","EXPENDITURE","COST",NA,"EXPENDITURE"
NA,NA,"including","charges","excluding",NA,"including","excluding","(Sales,",NA,NA,"(including",NA,NA,NA,NA
NA,NA,"capital",NA,"capital",NA,"capital","capital","Fees and",NA,NA,"joint",NA,NA,NA,NA
NA,NA,"charges",NA,"charges",NA,"charges","charges","Charges)",NA,NA,"arrangements)",NA,NA,NA,NA
"col A","col B","col C","col D","col E = C - D","col F","Col G = C + F","Col H = E + F","col I","col J","col K","col L = (I to K)","col M = H - L","col N = G - L",NA,NA
"A:","SERVICE STRATEGY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"A1","Strategic management","15999.434252222976","223.90000000000001","15775.534252222978","131.75661375661377","16131.19086597959","15907.290865979592","27.042999999999999","230.25400000000002","4526.0500000000002","4783.3469999999998","11123.943865979592","11347.843865979594",NA,"11150.98686597959"
"A2","Registration and inspection","11298.658864615421","77.005099999999999","11221.653764615421","577.73001408107234","11876.388878696494","11799.383778696496","2496.2940710199996","99.414689680000009","615.54536688999997","3211.2541275899998","8588.1296511064938","8665.1347511064942",NA,"11084.423722126496"
"A3","Complaints procedures","1919.3217106899954","2.5006120000000003","1916.8210986899956","66.58179923751895","1985.9035099275145","1983.4028979275142","19.813571383999999","0.077257055999999991","46.797676387999999","66.688504828000006","1916.7143930995142","1919.2150050995144",NA,"1936.5279644835143"
"A4","TOTAL SERVICE STRATEGY (LINES A1 to A3)","29217.414827528395","303.40571199999999","28914.009115528395","776.06842707520502","29993.483254603601","29690.077542603598","2543.1506424039994","329.74594673600001","5188.3930432780007","8061.2896324180001","21628.787910185598","21932.193622185598",NA,"24171.9385525896"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B:","CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work (excluding GALRO)","139770.82036055476","1578.6299979999999","138192.19036255474","1718.8696910273834","141489.69005158212","139911.06005358213","122.93354085","1127.8280315519999","1784.8865079740001","3035.6480803760001","136875.41197320615","138454.04197120614",NA,"136998.34551405613"
"BA2","GALRO","4001.473633687885","4.9000000000000004","3996.5736336878849","2974.8356551069305","6976.309288794816","6971.4092887948154","380","435","335","1150","5821.4092887948154","5826.309288794816",NA,"6201.4092887948154"
"BA3","Total children's services - commissioning and social work (lines BA1 to BA2)","143772.29399424265","1583.529998","142188.76399624263","4693.705346134313","148465.99934037699","146882.46934237698","502.93354085000004","1562.8280315519999","2119.8865079740003","4185.6480803760005","142696.82126200097","144280.35126000096",NA,"143199.75480285098"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","67949.716773398759","2819.5036940000005","65130.213079398745","58218.710258696992","126168.42703209576","123348.92333809576","955.3546387639999","1244.7102729759999","1870.237948298","4070.3028600380003","119278.62047805777","122098.12417205777",NA,"120233.97511682176"
"BB2","Secure accommodation (welfare)","1720.4915193285574","175.83000000000001","1544.6615193285575","3630.4994982159938","5350.9910175445511","5175.1610175445512","809","43.987000000000002","415.613","1268.5999999999999","3906.5610175445513","4082.3910175445512",NA,"4715.5610175445509"
"BB3","Fostering services","89470.958160829367","273.124684","89197.833476829372","18406.780587950067","107877.73874877943","107604.61406477944","526.58178382000006","227.96492487999998","627.98502149000001","1382.53173019","106222.08233458945","106495.20701858944",NA,"106748.66411840943"
"BB4","Other children looked after services","8884.8684043858702","287.93600000000004","8596.9324043858705","5456.5842064682629","14341.452610854134","14053.516610854133","753.21000000000004","406.16700000000003","485.14499999999998","1644.5219999999999","12408.994610854132","12696.930610854131",NA,"13162.204610854133"
"BB5","Total children looked after (lines BB1 to BB4)","168026.03485794255","3556.394378","164469.64047994255","85712.574551331301","253738.60940927389","250182.21503127384","3044.146422584","1922.8291978559998","3398.980969788","8365.9565902279992","241816.25844104588","245372.65281904591",NA,"244860.40486362984"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","36198.315465938766","2161.7692219999999","34036.546243938763","1242.0386545291785","37440.354120467942","35278.58489846794","117.93214276799999","2.3845141120000002","515.55135277600004","635.86800965600003","34642.716888811927","36804.486110811937",NA,"34760.649031579946"
"BC2","Services for under 8s","6660.4949858631162","190.501734","6469.9932518631167","1742.7455190309345","8403.2405048940509","8212.7387708940514","86.500499844000004","13.133899696","360.71486735799999","460.349266898","7752.3895039960516","7942.8912379960511",NA,"7838.8900038400516"
"BC3","Home care","2281.5936911838608","3","2278.5936911838608","1482.972259285671","3764.5659504695318","3761.5659504695318","74.494","0","44","118.494","3643.0719504695317","3646.0719504695317",NA,"3717.5659504695318"
"BC4","Equipment and adaptations","482.83175416350883","0.63100000000000001","482.20075416350886","133.90656412155806","616.73831828506695","616.10731828506687","2.8809999999999998","32.375","8.1340000000000003","43.390000000000001","572.71731828506699","573.34831828506697",NA,"575.59831828506685"
"BC5","Other family support services","25353.308371315587","314.973772","25038.334599315585","5998.4334323281419","31351.741803643727","31036.768031643729","81.151142144000005","405.72511289600004","960.36182220799992","1447.2380772479999","29589.52995439573","29904.503726395727",NA,"29670.681096539727"
"BC6","Total family support services (lines BC1 to BC5)","70976.544268464844","2670.875728","68305.668540464816","10600.096429295485","81576.640697760304","78905.764969760319","362.958784756","453.61852670400003","1888.7620423419999","2705.339353802","76200.425615958302","78871.301343958316",NA,"76563.38440071432"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","3432.0284198676086","472.26999999999998","2959.7584198676082","1138.2006143443546","4570.2290342119632","4097.9590342119627","2025","0","740.529","2765.529","1332.4300342119632","1804.7000342119632",NA,"3357.4300342119627"
"BD2","Youth offender teams","16267.967542706741","193.170468","16074.797074706743","737.41218359799996","17005.379726304742","16812.209258304742","343.03342830399998","1733.5295423359998","1332.3510583280001","3408.9140289679999","13403.295229336743","13596.465697336744",NA,"13746.328657640741"
"BD3","Other youth justice services","4715.9267890575611","123.00000265323055","4592.9267864043313","799.60012329740334","5515.526912354966","5392.5269097017353","6.125","385.99200000000002","132.209","524.32600000000002","4868.2009097017344","4991.2009123549651",NA,"4874.3259097017353"
"BD4","Total youth justice (lines BD1 to BD3)","24415.922751631912","788.44047065323059","23627.482280978682","2675.2129212397576","27091.135672871667","26302.695202218438","2374.1584283040002","2119.521542336","2205.0890583279997","6698.7690289679995","19603.926173250442","20392.366643903672",NA,"21978.084601554438"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","14348.973912830006","60.634999999999998","14288.338912830008","3587.21924098","17936.193153810007","17875.558153810005","117.538499324","200.41723201599999","547.22875021799996","865.1844815579999","17010.373672252008","17071.00867225201",NA,"17127.912171576005"
"BE2","Leaving care services","7249.4200752082315","93.059139999999999","7156.3609352082321","1037.1090275483807","8286.5291027566127","8193.4699627566115","34.894428407999996","31.448275872","125.437146756","191.779851036","8001.6901117206116","8094.7492517206128",NA,"8036.5845401286115"
"BE3","Other other children's and families services","11915.787069401893","175.792","11739.995069401892","5971.9525869531544","17887.739656355046","17711.947656355045","77.707999376000004","508.08559878400001","745.69646943200007","1331.4900675919998","16380.457588763049","16556.249588763047",NA,"16458.165588139043"
"BE4","Total other children's and families services (lines BE1 to BE3)","33514.181057440139","329.48613999999998","33184.694917440138","10596.280855481535","44110.461912921666","43780.975772921665","230.140927108","739.95110667200004","1418.3623664059999","2388.4544001859999","41392.521372735668","41722.007512735676",NA,"41622.662299843665"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA3+BB5+BC6+BD4+BE4)","440704.97692972206","8928.7267146532304","431776.25021506881","114277.87010348242","554982.84703320439","546054.12031855108","6514.3381036019991","6798.7484051199999","11031.080944838001","24344.167453559996","521709.95286499121","530638.67957964446",NA,"528224.29096859309"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","86414.13027612424","650.66355799999997","85763.46671812424","1544.853220283256","87958.983496407498","87308.319938407498","945.24631749600007","2535.5335644800002","2371.4395042639999","5852.2193862399999","81456.100552167496","82106.764110167482",NA,"82401.346869663495"
"C2","Nursing home placements","8829.1680365492102","118.245514","8710.92252254921","195248.969540625","204078.1375771742","203959.89206317422","75350.383999999991","1083.375916336","602.12977907799996","77035.889695414007","126924.0023677602","127042.24788176021",NA,"202274.38636776022"
"C3","Residential care home placements","167569.27694811375","12076.351314","155492.92563411375","265095.90500597138","432665.18195408513","420588.83064008516","169234.36648999999","5219.2280188799996","7021.5187659899984","181475.11327486997","239113.71736521515","251190.06867921515",NA,"408348.08385521517"
"C4","Supported and other accommodation","1047.2196529649666","3.089","1044.1306529649664","457.88524159864295","1505.1048945636096","1502.0158945636094","49.683999999999997","361.447","176.78299999999999","587.91399999999999","914.10189456360945","917.1908945636095",NA,"963.7858945636093"
"C5","Direct payments","0","0","0","688.67418142630333","688.67418142630333","688.67418142630333","20.538","3.3999999999999999","3","26.938000000000002","661.73618142630323","661.73618142630323",NA,"682.27418142630336"
"C6","Home care","117518.9307939695","796.30076400000007","116722.6300299695","80435.24960243555","197954.18039640511","197157.87963240509","26757.689000000002","1482.581179968","2253.5837803139998","30493.853960281998","166664.02567212307","167460.32643612305",NA,"193421.71467212311"
"C7","Day care","32983.183534167016","2747.0356110743","30236.147923092714","9080.8778639112534","42064.061398078258","39317.025787003971","3687.9389420076836","606.71512366318154","952.00005779513526","5246.6541234659999","34070.371663537961","36817.407274612262",NA,"37758.310605545652"
"C8","Equipment and adaptations","9592.4232047093119","161.89500000000001","9430.5282047093115","1259.6535631406678","10852.076767849981","10690.181767849981","655.99599999999998","453.50400000000002","743.79399999999998","1853.2940000000001","8836.8877678499794","8998.7827678499798",NA,"9492.8837678499804"
"C9","Meals","9578.6125406688116","157.64600000000002","9420.9665406688127","4346.8240780470869","13925.436618715896","13767.790618715895","7024.79","1.6559999999999999","135.113","7161.5590000000002","6606.2316187158995","6763.8776187158992",NA,"13631.021618715895"
"C10","Other services to older people","15135.869766075757","142.29930599999997","14993.570460075756","8067.2568412825876","23203.126607358339","23060.827301358338","146.707714256","832.21650470399993","678.55711759199994","1657.4813365520001","21403.34596480634","21545.645270806341",NA,"21550.053679062337"
