"PSS EXPENDITURE IN 2000-2001 INCL SSMSS COSTS ALLOCATED TO SERVICE LINES ON A PRO-RATA BASIS","...2","...3","...4","...5","...6","...7","...8","...9","...10","...11","...12","...13","PSS EX1 Return for 2000-2001","...15","...16"
"All amounts are in £ thousands",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Brighton and Hove UA","GROSS TOTAL COST (Current expenditure including capital charges)",NA,NA,NA,NA,NA,"INCOME",NA,NA,NA,"NET","NET",NA,"GROSS"
"Service",NA,"Own provision (including joint arrangements)",NA,NA,"Provision","Total (including joint arrangements)",NA,"Client","Joint","Other","TOTAL","CURRENT","TOTAL",NA,"CURRENT"
NA,NA,"Expenditure","Capital","Expenditure","by others","Expenditure","Expenditure","contributions","arrangements","income","INCOME","EXPENDITURE","COST",NA,"EXPENDITURE"
NA,NA,"including","charges","excluding",NA,"including","excluding","(Sales,",NA,NA,"(including",NA,NA,NA,NA
NA,NA,"capital",NA,"capital",NA,"capital","capital","Fees and",NA,NA,"joint",NA,NA,NA,NA
NA,NA,"charges",NA,"charges",NA,"charges","charges","Charges)",NA,NA,"arrangements)",NA,NA,NA,NA
"col A","col B","col C","col D","col E = C - D","col F","Col G = C + F","Col H = E + F","col I","col J","col K","col L = (I to K)","col M = H - L","col N = G - L",NA,NA
"A:","SERVICE STRATEGY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"A1","Strategic management","205.81671524828781","2.8999999999999999","202.9167152482878","0","205.81671524828781","202.9167152482878","0","0","4","4","198.9167152482878","201.81671524828781",NA,"198.9167152482878"
"A2","Registration and inspection","506.6892481154602","7","499.6892481154602","0","506.6892481154602","499.6892481154602","0","0","140.40000000000001","140.40000000000001","359.28924811546017","366.28924811546017",NA,"359.28924811546017"
"A3","Complaints procedures","104.98205532338558","1.5","103.48205532338558","0","104.98205532338558","103.48205532338558","0","0","0","0","103.48205532338558","104.98205532338558",NA,"103.48205532338558"
"A4","TOTAL SERVICE STRATEGY (LINES A1 to A3)","817.4880186871336","11.4","806.08801868713363","0","817.4880186871336","806.08801868713363","0","0","144.40000000000001","144.40000000000001","661.68801868713365","673.08801868713363",NA,"661.68801868713365"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B:","CHILDREN'S AND FAMILIES SERVICES",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA:","Children's services - commissioning and social work",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BA1","Commissioning and social work (excluding GALRO)","4003.8745033732898","167.59999999999999","3836.2745033732899","131.89921468134102","4135.773718054631","3968.1737180546311","0","5.4000000000000004","38.799999999999997","44.200000000000003","3923.9737180546313","4091.5737180546312",NA,"3923.9737180546308"
"BA2","GALRO","206.91060589652656","2.8999999999999999","204.01060589652656","0","206.91060589652656","204.01060589652656","0","0","0","0","204.01060589652656","206.91060589652656",NA,"204.01060589652656"
"BA3","Total children's services - commissioning and social work (lines BA1 to BA2)","4210.7851092698165","170.5","4040.2851092698165","131.89921468134102","4342.6843239511572","4172.1843239511572","0","5.4000000000000004","38.799999999999997","44.200000000000003","4127.9843239511574","4298.4843239511574",NA,"4127.9843239511574"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB:","Children looked after",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BB1","Children's homes","850.28203852788693","66.400000000000006","783.88203852788695","1417.6815829764089","2267.9636215042956","2201.563621504296","3.1000000000000001","45.899999999999999","1.3","50.299999999999997","2151.2636215042958","2217.6636215042954",NA,"2154.3636215042957"
"BB2","Secure accommodation (welfare)","0","0","0","195.49907354194013","195.49907354194013","195.49907354194013","0","0","0.10000000000000001","0.10000000000000001","195.39907354194014","195.39907354194014",NA,"195.39907354194014"
"BB3","Fostering services","4179.442406304308","58.100000000000001","4121.3424063043076","1091.6409272082801","5271.0833335125881","5212.9833335125877","18.199999999999999","37.399999999999999","6.4000000000000004","62","5150.9833335125877","5209.0833335125881",NA,"5169.1833335125884"
"BB4","Other children looked after services","72.776333549168314","38.100000000000001","34.676333549168312","53.469832079846881","126.2461656290152","88.146165629015201","0","0","8.8000000000000007","8.8000000000000007","79.346165629015204","117.4461656290152",NA,"79.346165629015204"
"BB5","Total children looked after (lines BB1 to BB4)","5102.5007783813635","162.59999999999999","4939.9007783813631","2758.2914158064759","7860.7921941878394","7698.192194187839","21.300000000000001","83.299999999999997","16.600000000000001","121.2","7576.9921941878392","7739.5921941878396",NA,"7598.2921941878385"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC:","Family support services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BC1","Family centres","1304.6260166230438","154.40000000000001","1150.2260166230437","140.56717574115996","1445.1931923642037","1290.7931923642036","0.5","0","16.199999999999999","16.699999999999999","1274.0931923642036","1428.4931923642037",NA,"1274.5931923642036"
"BC2","Services for under 8s","604.95117508610599","12.5","592.45117508610599","0","604.95117508610599","592.45117508610599","0","0","32.600000000000001","32.600000000000001","559.85117508610597","572.35117508610597",NA,"559.85117508610597"
"BC3","Home care","0","0","0","0","0","0","0","0","0","0","0","0",NA,"0"
"BC4","Equipment and adaptations","0","0","0","0","0","0","0","0","0","0","0","0",NA,"0"
"BC5","Other family support services","2104.1607222492671","100.7","2003.4607222492673","73.207719312446599","2177.3684415617136","2076.6684415617137","0","10.800000000000001","20.5","31.300000000000001","2045.3684415617138","2146.0684415617134",NA,"2045.3684415617136"
"BC6","Total family support services (lines BC1 to BC5)","4013.7379139584168","267.60000000000002","3746.1379139584169","213.77489505360654","4227.5128090120234","3959.9128090120234","0.5","10.800000000000001","69.299999999999997","80.599999999999994","3879.3128090120235","4146.912809012023",NA,"3879.8128090120231"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD:","Youth justice",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BD1","Secure accommodation (justice)","0","0","0","0","0","0","0","0","0","0","0","0",NA,"0"
"BD2","Youth offender teams","502.09580754158543","0","502.09580754158543","0","502.09580754158543","502.09580754158543","0","48.700000000000003","1","49.700000000000003","452.39580754158544","452.39580754158544",NA,"452.39580754158544"
"BD3","Other youth justice services","196.46276042367919","0","196.46276042367919","0","196.46276042367919","196.46276042367919","0","99.400000000000006","0.59999999999999998","100","96.462760423679185","96.462760423679185",NA,"96.462760423679185"
"BD4","Total youth justice (lines BD1 to BD3)","698.55856796526461","0","698.55856796526461","0","698.55856796526461","698.55856796526461","0","148.09999999999999","1.6000000000000001","149.69999999999999","548.85856796526468","548.85856796526468",NA,"548.85856796526457"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE:","Other children's and families services",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BE1","Adoption services","427.1572886367419","5.9000000000000004","421.25728863674192","9.7122937176284374","436.86958235437032","430.96958235437035","6.4000000000000004","0","0.59999999999999998","7","423.96958235437035","429.86958235437032",NA,"430.36958235437032"
"BE2","Leaving care services","533.86706108023509","12.300000000000001","521.56706108023513","26.317182976799636","560.18424405703468","547.88424405703472","2.3999999999999999","0","0.29999999999999999","2.7000000000000002","545.18424405703468","557.48424405703463",NA,"547.58424405703477"
"BE3","Other other children's and families services","83.679354877201618","1.2","82.479354877201615","0.10443326578095094","83.783788142982573","82.58378814298257","0","0","1","1","81.58378814298257","82.783788142982573",NA,"81.58378814298257"
"BE4","Total other children's and families services (lines BE1 to BE3)","1044.7037045941788","19.399999999999999","1025.3037045941787","36.133909960209017","1080.8376145543878","1061.4376145543877","8.8000000000000007","0","1.8999999999999999","10.699999999999999","1050.7376145543876","1070.1376145543877",NA,"1059.5376145543876"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"B1","TOTAL CHILDREN'S AND FAMILIES SERVICES (LINES BA3+BB5+BC6+BD4+BE4)","15070.28607416904","620.10000000000002","14450.18607416904","3140.0994355016328","18210.385509670672","17590.285509670673","30.600000000000001","247.59999999999999","128.19999999999999","406.39999999999998","17183.885509670672","17803.985509670671",NA,"17214.485509670674"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C:","OLDER PEOPLE (AGED 65 OR OVER) INCLUDING OLDER MENTALLY ILL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","Assessment and care management","2238.5713281457938","31.100000000000001","2207.4713281457939","86.157444269284525","2324.7287724150783","2293.6287724150784","0","267.80000000000001","-39.799999999999997","228","2065.6287724150784","2096.7287724150783",NA,"2065.6287724150784"
"C2","Nursing home placements","0","0","0","8913.7969674672859","8913.7969674672859","8913.7969674672859","3526.5999999999999","235.19999999999999","0","3761.8000000000002","5151.9969674672866","5151.9969674672866",NA,"8678.5969674672851"
"C3","Residential care home placements","4304.9262703228987","406.30000000000001","3898.6262703228986","9363.9043429831854","13668.830613306083","13262.530613306084","5322.3000000000002","1040.0999999999999","3.3999999999999999","6365.8000000000002","6896.7306133060847","7303.030613306084",NA,"12219.030613306084"
"C4","Supported and other accommodation","0","0","0","0","0","0","0","0","0","0","0","0",NA,"0"
"C5","Direct payments","0","0","0","0","0","0","0","0","0","0","0","0",NA,"0"
"C6","Home care","4593.8199524863039","63.799999999999997","4530.0199524863037","3216.8578858506321","7810.6778383369365","7746.8778383369354","615.20000000000005","12.800000000000001","0.29999999999999999","628.29999999999995","7118.5778383369352","7182.3778383369363",NA,"7733.777838336935"
